timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T14:02:53.389596,21.843,telemetry,1236170,103.000,0.000,0,24.900,"T:1236170, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.431612,21.885,telemetry,1236180,103.000,0.000,0,24.900,"T:1236180, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.471267,21.924,telemetry,1236190,103.000,0.000,0,24.900,"T:1236190, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.513318,21.966,telemetry,1236200,103.000,0.000,0,24.900,"T:1236200, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.552966,22.006,telemetry,1236210,103.000,0.000,0,24.900,"T:1236210, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.595015,22.048,telemetry,1236220,103.000,0.000,0,24.900,"T:1236220, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.634678,22.088,telemetry,1236230,103.000,0.000,0,24.900,"T:1236230, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.676699,22.130,telemetry,1236240,103.000,0.000,0,24.900,"T:1236240, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.716422,22.169,telemetry,1236250,103.000,0.000,0,24.900,"T:1236250, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.758417,22.211,telemetry,1236260,103.000,0.000,0,24.900,"T:1236260, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.798050,22.251,telemetry,1236270,103.000,0.000,0,24.900,"T:1236270, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.840079,22.293,telemetry,1236280,103.000,0.000,0,24.900,"T:1236280, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.879748,22.333,telemetry,1236290,103.000,0.000,0,24.900,"T:1236290, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.921757,22.375,telemetry,1236300,103.000,0.000,0,24.900,"T:1236300, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:53.961430,22.414,telemetry,1236310,103.000,0.000,0,24.900,"T:1236310, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.003460,22.456,telemetry,1236320,103.000,0.000,0,24.900,"T:1236320, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.043115,22.496,telemetry,1236330,103.000,0.000,0,24.900,"T:1236330, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.085147,22.538,telemetry,1236340,103.000,0.000,0,24.900,"T:1236340, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.124803,22.578,telemetry,1236350,103.000,0.000,0,24.900,"T:1236350, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.166819,22.620,telemetry,1236360,103.000,0.000,0,24.900,"T:1236360, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.206459,22.659,telemetry,1236370,103.000,0.000,0,24.900,"T:1236370, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.248506,22.701,telemetry,1236380,103.000,0.000,0,24.900,"T:1236380, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.288189,22.741,telemetry,1236390,103.000,0.000,0,24.900,"T:1236390, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.330192,22.783,telemetry,1236400,103.000,0.000,0,24.900,"T:1236400, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.369844,22.823,telemetry,1236410,103.000,0.000,0,24.900,"T:1236410, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.411861,22.865,telemetry,1236420,103.000,0.000,0,24.900,"T:1236420, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.451509,22.904,telemetry,1236430,103.000,0.000,0,24.900,"T:1236430, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.493580,22.946,telemetry,1236440,103.000,0.000,0,24.900,"T:1236440, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.533195,22.986,telemetry,1236450,103.000,0.000,0,24.900,"T:1236450, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.575230,23.028,telemetry,1236460,103.000,0.000,0,24.900,"T:1236460, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.614886,23.068,telemetry,1236470,103.000,0.000,0,24.900,"T:1236470, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.656903,23.110,telemetry,1236480,103.000,0.000,0,24.900,"T:1236480, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.696590,23.150,telemetry,1236490,103.000,0.000,0,24.900,"T:1236490, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.738594,23.192,telemetry,1236500,103.000,0.000,0,24.900,"T:1236500, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.778283,23.231,telemetry,1236510,103.000,0.000,0,24.900,"T:1236510, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.820309,23.273,telemetry,1236520,103.000,0.000,0,24.900,"T:1236520, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.859936,23.313,telemetry,1236530,103.000,0.000,0,24.900,"T:1236530, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.901959,23.355,telemetry,1236540,103.000,0.000,0,24.900,"T:1236540, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.941623,23.395,telemetry,1236550,103.000,0.000,0,24.900,"T:1236550, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:54.983657,23.437,telemetry,1236560,103.000,0.000,0,24.900,"T:1236560, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.023290,23.476,telemetry,1236570,103.000,0.000,0,24.900,"T:1236570, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.065324,23.518,telemetry,1236580,103.000,0.000,0,24.900,"T:1236580, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.105007,23.558,telemetry,1236590,103.000,0.000,0,24.900,"T:1236590, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.146998,23.600,telemetry,1236600,103.000,0.000,0,24.900,"T:1236600, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.186659,23.640,telemetry,1236610,103.000,0.000,0,24.900,"T:1236610, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.228694,23.682,telemetry,1236620,103.000,0.000,0,24.900,"T:1236620, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.268373,23.721,telemetry,1236630,103.000,0.000,0,24.900,"T:1236630, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.310378,23.763,telemetry,1236640,103.000,0.000,0,24.900,"T:1236640, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.350051,23.803,telemetry,1236650,103.000,0.000,0,24.900,"T:1236650, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.392044,23.845,telemetry,1236660,103.000,0.000,0,24.900,"T:1236660, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.431699,23.885,telemetry,1236670,103.000,0.000,0,24.900,"T:1236670, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.473751,23.927,telemetry,1236680,103.000,0.000,0,24.900,"T:1236680, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.513372,23.966,telemetry,1236690,103.000,0.000,0,24.900,"T:1236690, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.555434,24.008,telemetry,1236700,103.000,0.000,0,24.900,"T:1236700, V:103, I:0 mA, Temp:24.90 C, STATE:0"
2026-04-17T14:02:55.595068,24.048,telemetry,1236710,103.000,0.000,0,24.900,"T:1236710, V:103, I:0 mA, Temp:24.90 C, STATE:0"
