timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-17T16:52:11.444420,754.976,telemetry,78720,107.000,0.000,1,14.020,"T:78720, V:107, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:11.542955,755.075,telemetry,78730,107.000,0.000,1,14.020,"T:78730, V:107, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:11.643918,755.176,telemetry,78740,108.000,0.000,1,14.020,"T:78740, V:108, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:11.742510,755.275,telemetry,78750,108.000,0.000,1,14.020,"T:78750, V:108, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:11.843489,755.376,telemetry,78760,108.000,0.000,1,14.020,"T:78760, V:108, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:11.941984,755.474,telemetry,78770,108.000,0.000,1,13.830,"T:78770, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:12.042867,755.575,telemetry,78780,108.000,0.000,1,13.830,"T:78780, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:12.141473,755.674,telemetry,78790,108.000,0.000,1,14.020,"T:78790, V:108, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:12.242339,755.774,telemetry,78800,109.000,0.000,1,14.020,"T:78800, V:109, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:12.340946,755.873,telemetry,78810,108.000,0.000,1,14.020,"T:78810, V:108, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:12.441816,755.974,telemetry,78820,109.000,0.000,1,14.020,"T:78820, V:109, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:12.540371,756.072,telemetry,78830,108.000,0.000,1,14.020,"T:78830, V:108, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:12.641349,756.173,telemetry,78840,108.000,0.000,1,14.020,"T:78840, V:108, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:12.739854,756.272,telemetry,78850,108.000,0.000,1,13.830,"T:78850, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:12.840838,756.373,telemetry,78860,109.000,0.000,1,13.830,"T:78860, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:12.939332,756.471,telemetry,78870,108.000,0.000,1,13.830,"T:78870, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:13.040325,756.572,telemetry,78880,108.000,0.000,1,13.830,"T:78880, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:13.138839,756.671,telemetry,78890,108.000,0.000,1,14.020,"T:78890, V:108, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:13.239846,756.772,telemetry,78900,109.000,0.000,1,14.020,"T:78900, V:109, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:13.338373,756.870,telemetry,78910,109.000,0.000,1,13.830,"T:78910, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:13.439336,756.971,telemetry,78920,108.000,0.000,1,13.830,"T:78920, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:13.537855,757.070,telemetry,78930,107.000,0.000,1,13.830,"T:78930, V:107, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:13.638850,757.171,telemetry,78940,107.000,0.000,1,13.830,"T:78940, V:107, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:13.737377,757.269,telemetry,78950,108.000,0.000,1,14.020,"T:78950, V:108, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:13.838382,757.370,telemetry,78960,108.000,0.000,1,14.020,"T:78960, V:108, I:0 mA, Temp:14.02 C, STATE:1"
2026-04-17T16:52:13.936896,757.469,telemetry,78970,109.000,0.000,1,13.830,"T:78970, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:14.037895,757.570,telemetry,78980,108.000,0.000,1,13.830,"T:78980, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:14.136432,757.668,telemetry,78990,109.000,0.000,1,13.830,"T:78990, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:14.236887,757.769,telemetry,79000,108.000,0.000,1,13.830,"T:79000, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:14.335944,757.868,telemetry,79010,108.000,0.000,1,13.830,"T:79010, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:14.436458,757.969,telemetry,79020,109.000,0.000,1,13.830,"T:79020, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:14.535474,758.068,telemetry,79030,108.000,0.000,1,13.830,"T:79030, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:14.635937,758.168,telemetry,79040,109.000,0.000,1,13.830,"T:79040, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:14.734918,758.267,telemetry,79050,109.000,0.000,1,13.830,"T:79050, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:14.835881,758.368,telemetry,79060,108.000,0.000,1,13.830,"T:79060, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:14.934455,758.467,telemetry,79070,109.000,0.000,1,13.830,"T:79070, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:15.035447,758.567,telemetry,79080,107.000,0.000,1,13.830,"T:79080, V:107, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:15.133974,758.666,telemetry,79090,109.000,0.000,1,13.830,"T:79090, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:15.234880,758.767,telemetry,79100,108.000,0.000,1,13.830,"T:79100, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:15.333432,758.865,telemetry,79110,108.000,0.000,1,13.830,"T:79110, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:15.434372,758.966,telemetry,79120,108.000,0.000,1,13.830,"T:79120, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:15.532987,759.065,telemetry,79130,109.000,0.000,1,13.830,"T:79130, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:15.633887,759.166,telemetry,79140,108.000,0.000,1,13.830,"T:79140, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:15.732483,759.265,telemetry,79150,109.000,0.000,1,13.830,"T:79150, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:15.833429,759.365,telemetry,79160,109.000,0.000,1,13.830,"T:79160, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:15.932012,759.464,telemetry,79170,109.000,0.000,1,13.830,"T:79170, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:16.032975,759.565,telemetry,79180,109.000,0.000,1,13.830,"T:79180, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:16.131520,759.664,telemetry,79190,110.000,0.000,1,13.830,"T:79190, V:110, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:16.232474,759.765,telemetry,79200,109.000,0.000,1,13.830,"T:79200, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:16.330997,759.863,telemetry,79210,109.000,0.000,1,13.830,"T:79210, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:16.431996,759.964,telemetry,79220,109.000,0.000,1,13.830,"T:79220, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:16.530521,760.063,telemetry,79230,108.000,0.000,1,13.830,"T:79230, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:16.631548,760.164,telemetry,79240,109.000,0.000,1,13.830,"T:79240, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:16.730071,760.262,telemetry,79250,109.000,0.000,1,13.830,"T:79250, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:16.830968,760.363,telemetry,79260,109.000,0.000,1,13.830,"T:79260, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:16.929587,760.462,telemetry,79270,108.000,0.000,1,13.830,"T:79270, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:17.030483,760.563,telemetry,79280,109.000,0.000,1,13.830,"T:79280, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:17.129067,760.661,telemetry,79290,109.000,0.000,1,13.830,"T:79290, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:17.230076,760.762,telemetry,79300,109.000,0.000,1,13.830,"T:79300, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:17.328605,760.861,telemetry,79310,108.000,0.000,1,13.830,"T:79310, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:17.429616,760.962,telemetry,79320,109.000,0.000,1,13.830,"T:79320, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:17.528140,761.060,telemetry,79330,109.000,0.000,1,13.830,"T:79330, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:17.629125,761.161,telemetry,79340,109.000,0.000,1,13.830,"T:79340, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:17.727657,761.260,telemetry,79350,108.000,0.000,1,13.830,"T:79350, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:17.828612,761.361,telemetry,79360,108.000,0.000,1,13.830,"T:79360, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:17.927124,761.459,telemetry,79370,109.000,0.000,1,13.830,"T:79370, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:18.028116,761.560,telemetry,79380,108.000,0.000,1,13.830,"T:79380, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:18.126632,761.659,telemetry,79390,108.000,0.000,1,13.830,"T:79390, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:18.227666,761.760,telemetry,79400,109.000,0.000,1,13.830,"T:79400, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:18.326191,761.858,telemetry,79410,109.000,0.000,1,13.830,"T:79410, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:18.427197,761.959,telemetry,79420,109.000,0.000,1,13.830,"T:79420, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:18.525762,762.058,telemetry,79430,109.000,0.000,1,13.830,"T:79430, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:18.626764,762.159,telemetry,79440,110.000,0.000,1,13.830,"T:79440, V:110, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:18.725287,762.257,telemetry,79450,108.000,0.000,1,13.830,"T:79450, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:18.826192,762.358,telemetry,79460,109.000,0.000,1,13.830,"T:79460, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:18.924826,762.457,telemetry,79470,109.000,0.000,1,13.830,"T:79470, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:19.025706,762.558,telemetry,79480,109.000,0.000,1,13.830,"T:79480, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:19.124331,762.656,telemetry,79490,109.000,0.000,1,13.830,"T:79490, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:19.225206,762.757,telemetry,79500,109.000,0.000,1,13.830,"T:79500, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:19.323844,762.856,telemetry,79510,109.000,0.000,1,13.830,"T:79510, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:19.424708,762.957,telemetry,79520,108.000,0.000,1,13.830,"T:79520, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:19.523355,763.055,telemetry,79530,110.000,0.000,1,13.830,"T:79530, V:110, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:19.624240,763.156,telemetry,79540,108.000,0.000,1,13.830,"T:79540, V:108, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:19.722847,763.255,telemetry,79550,109.000,0.000,1,13.830,"T:79550, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:19.823754,763.356,telemetry,79560,109.000,0.000,1,13.830,"T:79560, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:19.922360,763.454,telemetry,79570,109.000,0.000,1,13.830,"T:79570, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:20.023256,763.555,telemetry,79580,109.000,0.000,1,13.830,"T:79580, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:20.121822,763.654,telemetry,79590,110.000,0.000,1,13.830,"T:79590, V:110, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:20.222817,763.755,telemetry,79600,109.000,0.000,1,13.830,"T:79600, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:20.321340,763.853,telemetry,79610,109.000,0.000,1,13.830,"T:79610, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:20.422325,763.954,telemetry,79620,109.000,0.000,1,13.830,"T:79620, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:20.520895,764.053,telemetry,79630,109.000,0.000,1,13.830,"T:79630, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:20.621823,764.154,telemetry,79640,109.000,0.000,1,13.830,"T:79640, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:20.720383,764.252,telemetry,79650,109.000,0.000,1,13.830,"T:79650, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:20.821380,764.353,telemetry,79660,109.000,0.000,1,13.830,"T:79660, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:20.919944,764.452,telemetry,79670,110.000,0.000,1,13.830,"T:79670, V:110, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:21.020888,764.553,telemetry,79680,109.000,0.000,1,13.830,"T:79680, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:21.119436,764.651,telemetry,79690,109.000,0.000,1,13.830,"T:79690, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:21.220375,764.752,telemetry,79700,110.000,0.000,1,13.830,"T:79700, V:110, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:21.318904,764.851,telemetry,79710,109.000,0.000,1,13.630,"T:79710, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:21.419862,764.952,telemetry,79720,109.000,0.000,1,13.630,"T:79720, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:21.518427,765.050,telemetry,79730,109.000,0.000,1,13.830,"T:79730, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:21.619445,765.151,telemetry,79740,109.000,0.000,1,13.830,"T:79740, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:21.718001,765.250,telemetry,79750,109.000,0.000,1,13.630,"T:79750, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:21.818986,765.351,telemetry,79760,110.000,0.000,1,13.630,"T:79760, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:21.917480,765.450,telemetry,79770,109.000,0.000,1,13.630,"T:79770, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:22.018353,765.550,telemetry,79780,109.000,0.000,1,13.630,"T:79780, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:22.116968,765.649,telemetry,79790,109.000,0.000,1,13.830,"T:79790, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:22.217843,765.750,telemetry,79800,109.000,0.000,1,13.830,"T:79800, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:22.316481,765.849,telemetry,79810,110.000,0.000,1,13.630,"T:79810, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:22.417427,765.949,telemetry,79820,109.000,0.000,1,13.630,"T:79820, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:22.515934,766.048,telemetry,79830,109.000,0.000,1,13.830,"T:79830, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:22.616895,766.149,telemetry,79840,109.000,0.000,1,13.830,"T:79840, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:22.715515,766.248,telemetry,79850,110.000,0.000,1,13.630,"T:79850, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:22.816463,766.349,telemetry,79860,109.000,0.000,1,13.630,"T:79860, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:22.914967,766.447,telemetry,79870,109.000,0.000,1,13.830,"T:79870, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:23.015981,766.548,telemetry,79880,109.000,0.000,1,13.830,"T:79880, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:23.114512,766.647,telemetry,79890,109.000,0.000,1,13.830,"T:79890, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:23.215546,766.748,telemetry,79900,109.000,0.000,1,13.830,"T:79900, V:109, I:0 mA, Temp:13.83 C, STATE:1"
2026-04-17T16:52:23.314042,766.846,telemetry,79910,110.000,0.000,1,13.630,"T:79910, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:23.415055,766.947,telemetry,79920,110.000,0.000,1,13.630,"T:79920, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:23.513617,767.046,telemetry,79930,111.000,0.000,1,13.630,"T:79930, V:111, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:23.614583,767.147,telemetry,79940,109.000,0.000,1,13.630,"T:79940, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:23.713088,767.245,telemetry,79950,108.000,0.000,1,13.630,"T:79950, V:108, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:23.814103,767.346,telemetry,79960,109.000,0.000,1,13.630,"T:79960, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:23.912611,767.445,telemetry,79970,111.000,0.000,1,13.630,"T:79970, V:111, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:24.013594,767.546,telemetry,79980,109.000,0.000,1,13.630,"T:79980, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:24.112131,767.644,telemetry,79990,110.000,0.000,1,13.630,"T:79990, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:24.212621,767.745,telemetry,80000,109.000,0.000,1,13.630,"T:80000, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:24.311659,767.844,telemetry,80010,110.000,0.000,1,13.630,"T:80010, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:24.412212,767.944,telemetry,80020,110.000,0.000,1,13.630,"T:80020, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:24.511140,768.043,telemetry,80030,110.000,0.000,1,13.630,"T:80030, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:24.611655,768.144,telemetry,80040,110.000,0.000,1,13.630,"T:80040, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:24.710642,768.243,telemetry,80050,109.000,0.000,1,13.630,"T:80050, V:109, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:24.811677,768.344,telemetry,80060,110.000,0.000,1,13.630,"T:80060, V:110, I:0 mA, Temp:13.63 C, STATE:1"
2026-04-17T16:52:24.910205,768.442,telemetry,80070,110.000,0.000,1,13.690,"T:80070, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:25.011130,768.543,telemetry,80080,109.000,0.000,1,13.690,"T:80080, V:109, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:25.109671,768.642,telemetry,80090,110.000,0.000,1,13.690,"T:80090, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:25.210590,768.743,telemetry,80100,110.000,0.000,1,13.690,"T:80100, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:25.309123,768.841,telemetry,80110,110.000,0.000,1,13.690,"T:80110, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:25.410018,768.942,telemetry,80120,110.000,0.000,1,13.690,"T:80120, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:25.508623,769.041,telemetry,80130,110.000,0.000,1,13.690,"T:80130, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:25.609498,769.142,telemetry,80140,109.000,0.000,1,13.690,"T:80140, V:109, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:25.708108,769.240,telemetry,80150,109.000,0.000,1,13.690,"T:80150, V:109, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:25.809043,769.341,telemetry,80160,109.000,0.000,1,13.690,"T:80160, V:109, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:25.907635,769.440,telemetry,80170,110.000,0.000,1,13.690,"T:80170, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:26.008499,769.541,telemetry,80180,110.000,0.000,1,13.690,"T:80180, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:26.107080,769.639,telemetry,80190,110.000,0.000,1,13.690,"T:80190, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:26.207963,769.740,telemetry,80200,110.000,0.000,1,13.690,"T:80200, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:26.306579,769.839,telemetry,80210,110.000,0.000,1,13.690,"T:80210, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:26.407499,769.940,telemetry,80220,110.000,0.000,1,13.690,"T:80220, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:26.506015,770.038,telemetry,80230,110.000,0.000,1,13.690,"T:80230, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:26.606946,770.139,telemetry,80240,110.000,0.000,1,13.690,"T:80240, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:26.705558,770.238,telemetry,80250,110.000,0.000,1,13.690,"T:80250, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:26.806444,770.338,telemetry,80260,110.000,0.000,1,13.690,"T:80260, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:26.904986,770.437,telemetry,80270,111.000,0.000,1,13.690,"T:80270, V:111, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:27.005951,770.538,telemetry,80280,109.000,0.000,1,13.690,"T:80280, V:109, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:27.104472,770.637,telemetry,80290,110.000,0.000,1,13.690,"T:80290, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:27.205466,770.738,telemetry,80300,110.000,0.000,1,13.690,"T:80300, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:27.303958,770.836,telemetry,80310,110.000,0.000,1,13.500,"T:80310, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:27.404949,770.937,telemetry,80320,110.000,0.000,1,13.500,"T:80320, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:27.503502,771.036,telemetry,80330,110.000,0.000,1,13.500,"T:80330, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:27.604455,771.137,telemetry,80340,110.000,0.000,1,13.500,"T:80340, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:27.702989,771.235,telemetry,80350,110.000,0.000,1,13.690,"T:80350, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:27.803997,771.336,telemetry,80360,110.000,0.000,1,13.690,"T:80360, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:27.902490,771.435,telemetry,80370,110.000,0.000,1,13.690,"T:80370, V:110, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:28.003524,771.536,telemetry,80380,109.000,0.000,1,13.690,"T:80380, V:109, I:0 mA, Temp:13.69 C, STATE:1"
2026-04-17T16:52:28.101979,771.634,telemetry,80390,110.000,0.000,1,13.500,"T:80390, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:28.202950,771.735,telemetry,80400,109.000,0.000,1,13.500,"T:80400, V:109, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:28.301516,771.834,telemetry,80410,110.000,0.000,1,13.500,"T:80410, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:28.402471,771.935,telemetry,80420,110.000,0.000,1,13.500,"T:80420, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:28.501038,772.033,telemetry,80430,110.000,0.000,1,13.500,"T:80430, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:28.601980,772.134,telemetry,80440,110.000,0.000,1,13.500,"T:80440, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:28.700560,772.233,telemetry,80450,110.000,0.000,1,13.500,"T:80450, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:28.801472,772.334,telemetry,80460,110.000,0.000,1,13.500,"T:80460, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:28.900094,772.432,telemetry,80470,110.000,0.000,1,13.500,"T:80470, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:29.001067,772.533,telemetry,80480,111.000,0.000,1,13.500,"T:80480, V:111, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:29.099670,772.632,telemetry,80490,111.000,0.000,1,13.500,"T:80490, V:111, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:29.200539,772.733,telemetry,80500,110.000,0.000,1,13.500,"T:80500, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:29.299166,772.831,telemetry,80510,111.000,0.000,1,13.500,"T:80510, V:111, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:29.400082,772.932,telemetry,80520,110.000,0.000,1,13.500,"T:80520, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:29.498680,773.031,telemetry,80530,110.000,0.000,1,13.500,"T:80530, V:110, I:0 mA, Temp:13.50 C, STATE:1"
2026-04-17T16:52:29.599676,773.132,telemetry,80540,111.000,0.000,1,13.500,"T:80540, V:111, I:0 mA, Temp:13.50 C, STATE:1"
