timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T12:59:49.183128,208.635,telemetry,58450,103.000,7.000,0,25.130,"T:58450, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:49.284046,208.736,telemetry,58460,102.000,7.000,0,25.130,"T:58460, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:49.382595,208.834,telemetry,58470,102.000,6.000,0,25.130,"T:58470, V:102, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:49.483455,208.935,telemetry,58480,102.000,6.000,0,25.130,"T:58480, V:102, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:49.582000,209.034,telemetry,58490,102.000,6.000,0,25.130,"T:58490, V:102, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:49.682920,209.135,telemetry,58500,103.000,6.000,0,25.130,"T:58500, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:49.781414,209.233,telemetry,58510,102.000,6.000,0,25.130,"T:58510, V:102, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:49.882374,209.334,telemetry,58520,103.000,7.000,0,25.130,"T:58520, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:49.980934,209.433,telemetry,58530,102.000,7.000,0,25.130,"T:58530, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:50.081765,209.533,telemetry,58540,103.000,8.000,0,25.130,"T:58540, V:103, I:8 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:50.180268,209.632,telemetry,58550,103.000,7.000,0,25.130,"T:58550, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:50.281239,209.733,telemetry,58560,103.000,6.000,0,25.130,"T:58560, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:50.379703,209.831,telemetry,58570,103.000,6.000,0,25.130,"T:58570, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:50.480586,209.932,telemetry,58580,102.000,7.000,0,25.130,"T:58580, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:50.579099,210.031,telemetry,58590,103.000,7.000,0,25.130,"T:58590, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:50.680064,210.132,telemetry,58600,103.000,7.000,0,25.130,"T:58600, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:50.778724,210.230,telemetry,58610,103.000,6.000,0,25.130,"T:58610, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:50.879430,210.331,telemetry,58620,102.000,8.000,0,25.130,"T:58620, V:102, I:8 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:50.977955,210.430,telemetry,58630,103.000,7.000,0,25.130,"T:58630, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:51.078874,210.530,telemetry,58640,103.000,7.000,0,25.130,"T:58640, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:51.177422,210.629,telemetry,58650,103.000,7.000,0,25.130,"T:58650, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:51.278342,210.730,telemetry,58660,102.000,6.000,0,25.130,"T:58660, V:102, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:51.376890,210.829,telemetry,58670,103.000,6.000,0,25.130,"T:58670, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:51.477797,210.929,telemetry,58680,103.000,7.000,0,25.130,"T:58680, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:51.576289,211.028,telemetry,58690,103.000,7.000,0,25.130,"T:58690, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:51.677251,211.129,telemetry,58700,102.000,6.000,0,25.130,"T:58700, V:102, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:51.775695,211.227,telemetry,58710,102.000,7.000,0,25.130,"T:58710, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:51.876576,211.328,telemetry,58720,103.000,7.000,0,25.130,"T:58720, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:51.975195,211.427,telemetry,58730,103.000,7.000,0,25.130,"T:58730, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:52.076044,211.528,telemetry,58740,102.000,6.000,0,25.130,"T:58740, V:102, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:52.174567,211.626,telemetry,58750,102.000,7.000,0,25.130,"T:58750, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:52.275478,211.727,telemetry,58760,102.000,7.000,0,25.130,"T:58760, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:52.374079,211.826,telemetry,58770,102.000,7.000,0,25.130,"T:58770, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:52.474937,211.927,telemetry,58780,103.000,7.000,0,25.130,"T:58780, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:52.573531,212.025,telemetry,58790,103.000,6.000,0,25.130,"T:58790, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:52.674394,212.126,telemetry,58800,103.000,6.000,0,25.130,"T:58800, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:52.772999,212.225,telemetry,58810,104.000,7.000,0,25.130,"T:58810, V:104, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:52.873937,212.326,telemetry,58820,102.000,7.000,0,25.130,"T:58820, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:52.972379,212.424,telemetry,58830,104.000,8.000,0,25.130,"T:58830, V:104, I:8 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:53.073295,212.525,telemetry,58840,102.000,7.000,0,25.130,"T:58840, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:53.171834,212.623,telemetry,58850,103.000,8.000,0,25.130,"T:58850, V:103, I:8 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:53.272849,212.724,telemetry,58860,103.000,6.000,0,25.130,"T:58860, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:53.371265,212.823,telemetry,58870,102.000,7.000,0,25.130,"T:58870, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:53.472223,212.924,telemetry,58880,103.000,7.000,0,25.130,"T:58880, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:53.570689,213.022,telemetry,58890,102.000,7.000,0,25.130,"T:58890, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:53.671652,213.123,telemetry,58900,101.000,6.000,0,25.130,"T:58900, V:101, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:53.770126,213.222,telemetry,58910,102.000,6.000,0,25.130,"T:58910, V:102, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:53.871112,213.323,telemetry,58920,101.000,7.000,0,25.130,"T:58920, V:101, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:53.969533,213.421,telemetry,58930,102.000,7.000,0,25.130,"T:58930, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:54.070455,213.522,telemetry,58940,102.000,7.000,0,25.130,"T:58940, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:54.168994,213.621,telemetry,58950,102.000,6.000,0,25.130,"T:58950, V:102, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:54.269890,213.721,telemetry,58960,103.000,7.000,0,25.130,"T:58960, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:54.368418,213.820,telemetry,58970,102.000,7.000,0,25.130,"T:58970, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:54.469322,213.921,telemetry,58980,103.000,7.000,0,25.130,"T:58980, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:54.567779,214.019,telemetry,58990,103.000,7.000,0,25.130,"T:58990, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:54.668178,214.120,telemetry,59000,103.000,7.000,0,25.130,"T:59000, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:54.767161,214.219,telemetry,59010,103.000,6.000,0,25.130,"T:59010, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:54.867637,214.319,telemetry,59020,103.000,6.000,0,25.130,"T:59020, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:54.966585,214.418,telemetry,59030,103.000,7.000,0,25.130,"T:59030, V:103, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:55.066993,214.519,telemetry,59040,102.000,7.000,0,25.130,"T:59040, V:102, I:7 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:55.165980,214.618,telemetry,59050,103.000,6.000,0,25.130,"T:59050, V:103, I:6 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:55.266875,214.718,telemetry,59060,103.000,5.000,0,25.130,"T:59060, V:103, I:5 mA, Temp:25.13 C, STATE:0"
2026-04-27T12:59:55.365443,214.817,telemetry,59070,102.000,6.000,0,25.190,"T:59070, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:55.466286,214.918,telemetry,59080,102.000,7.000,0,25.190,"T:59080, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:55.564847,215.016,telemetry,59090,102.000,6.000,0,25.190,"T:59090, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:55.665744,215.117,telemetry,59100,102.000,7.000,0,25.190,"T:59100, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:55.764268,215.216,telemetry,59110,103.000,7.000,0,25.190,"T:59110, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:55.865206,215.317,telemetry,59120,102.000,6.000,0,25.190,"T:59120, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:55.963710,215.415,telemetry,59130,103.000,7.000,0,25.190,"T:59130, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:56.064637,215.516,telemetry,59140,102.000,6.000,0,25.190,"T:59140, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:56.163168,215.615,telemetry,59150,104.000,6.000,0,25.190,"T:59150, V:104, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:56.264123,215.716,telemetry,59160,102.000,6.000,0,25.190,"T:59160, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:56.362637,215.814,telemetry,59170,102.000,6.000,0,25.190,"T:59170, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:56.463562,215.915,telemetry,59180,103.000,7.000,0,25.190,"T:59180, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:56.562050,216.014,telemetry,59190,102.000,6.000,0,25.190,"T:59190, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:56.662987,216.115,telemetry,59200,102.000,6.000,0,25.190,"T:59200, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:56.761480,216.213,telemetry,59210,103.000,7.000,0,25.190,"T:59210, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:56.862457,216.314,telemetry,59220,103.000,7.000,0,25.190,"T:59220, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:56.961036,216.413,telemetry,59230,103.000,6.000,0,25.190,"T:59230, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:57.061847,216.513,telemetry,59240,103.000,7.000,0,25.190,"T:59240, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:57.160393,216.612,telemetry,59250,103.000,7.000,0,25.190,"T:59250, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:57.261317,216.713,telemetry,59260,101.000,6.000,0,25.190,"T:59260, V:101, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:57.359928,216.812,telemetry,59270,104.000,6.000,0,25.190,"T:59270, V:104, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:57.460812,216.912,telemetry,59280,102.000,6.000,0,25.190,"T:59280, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:57.559289,217.011,telemetry,59290,102.000,7.000,0,25.190,"T:59290, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:57.660188,217.112,telemetry,59300,103.000,7.000,0,25.190,"T:59300, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:57.758741,217.210,telemetry,59310,102.000,7.000,0,25.190,"T:59310, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:57.859688,217.311,telemetry,59320,101.000,6.000,0,25.190,"T:59320, V:101, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:57.958150,217.410,telemetry,59330,103.000,6.000,0,25.190,"T:59330, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:58.059047,217.511,telemetry,59340,103.000,7.000,0,25.190,"T:59340, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:58.157643,217.609,telemetry,59350,102.000,6.000,0,25.190,"T:59350, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:58.258482,217.710,telemetry,59360,103.000,6.000,0,25.190,"T:59360, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:58.357104,217.809,telemetry,59370,103.000,7.000,0,25.190,"T:59370, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:58.457894,217.910,telemetry,59380,102.000,6.000,0,25.190,"T:59380, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:58.556480,218.008,telemetry,59390,103.000,6.000,0,25.190,"T:59390, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:58.657370,218.109,telemetry,59400,102.000,7.000,0,25.190,"T:59400, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:58.755830,218.207,telemetry,59410,101.000,5.000,0,25.190,"T:59410, V:101, I:5 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:58.856857,218.308,telemetry,59420,103.000,7.000,0,25.190,"T:59420, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:58.955255,218.407,telemetry,59430,102.000,6.000,0,25.190,"T:59430, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:59.056166,218.508,telemetry,59440,103.000,6.000,0,25.190,"T:59440, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:59.154715,218.606,telemetry,59450,103.000,7.000,0,25.190,"T:59450, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:59.255576,218.707,telemetry,59460,103.000,7.000,0,25.190,"T:59460, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:59.354111,218.806,telemetry,59470,103.000,6.000,0,25.190,"T:59470, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:59.455141,218.907,telemetry,59480,103.000,7.000,0,25.190,"T:59480, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:59.553524,219.005,telemetry,59490,103.000,7.000,0,25.190,"T:59490, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:59.654450,219.106,telemetry,59500,102.000,6.000,0,25.190,"T:59500, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:59.752982,219.205,telemetry,59510,104.000,7.000,0,25.190,"T:59510, V:104, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:59.853882,219.305,telemetry,59520,103.000,7.000,0,25.190,"T:59520, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T12:59:59.952334,219.404,telemetry,59530,103.000,6.000,0,25.190,"T:59530, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:00.053275,219.505,telemetry,59540,102.000,7.000,0,25.190,"T:59540, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:00.151740,219.603,telemetry,59550,102.000,6.000,0,25.190,"T:59550, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:00.252672,219.704,telemetry,59560,103.000,7.000,0,25.190,"T:59560, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:00.351121,219.803,telemetry,59570,104.000,7.000,0,25.190,"T:59570, V:104, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:00.452041,219.904,telemetry,59580,103.000,6.000,0,25.190,"T:59580, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:00.550618,220.002,telemetry,59590,102.000,6.000,0,25.190,"T:59590, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:00.651583,220.103,telemetry,59600,102.000,7.000,0,25.190,"T:59600, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:00.750065,220.202,telemetry,59610,102.000,6.000,0,25.190,"T:59610, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:00.850934,220.303,telemetry,59620,103.000,6.000,0,25.190,"T:59620, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:00.949467,220.401,telemetry,59630,103.000,6.000,0,25.190,"T:59630, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:01.050355,220.502,telemetry,59640,103.000,7.000,0,25.190,"T:59640, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:01.148891,220.601,telemetry,59650,103.000,6.000,0,25.190,"T:59650, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:01.249758,220.701,telemetry,59660,103.000,7.000,0,25.190,"T:59660, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:01.348310,220.800,telemetry,59670,103.000,6.000,0,24.990,"T:59670, V:103, I:6 mA, Temp:24.99 C, STATE:0"
2026-04-27T13:00:01.449261,220.901,telemetry,59680,103.000,7.000,0,24.990,"T:59680, V:103, I:7 mA, Temp:24.99 C, STATE:0"
2026-04-27T13:00:01.547696,220.999,telemetry,59690,103.000,7.000,0,25.190,"T:59690, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:01.648589,221.100,telemetry,59700,102.000,7.000,0,25.190,"T:59700, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:01.747126,221.199,telemetry,59710,103.000,8.000,0,25.190,"T:59710, V:103, I:8 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:01.848070,221.300,telemetry,59720,103.000,7.000,0,25.190,"T:59720, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:01.946526,221.398,telemetry,59730,104.000,7.000,0,25.190,"T:59730, V:104, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:02.047415,221.499,telemetry,59740,103.000,7.000,0,25.190,"T:59740, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:02.145978,221.598,telemetry,59750,102.000,7.000,0,25.190,"T:59750, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:02.246927,221.699,telemetry,59760,103.000,7.000,0,25.190,"T:59760, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:02.345399,221.797,telemetry,59770,103.000,7.000,0,25.190,"T:59770, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:02.446314,221.898,telemetry,59780,103.000,6.000,0,25.190,"T:59780, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:02.544883,221.996,telemetry,59790,103.000,6.000,0,25.190,"T:59790, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:02.645752,222.097,telemetry,59800,102.000,6.000,0,25.190,"T:59800, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:02.744351,222.196,telemetry,59810,103.000,5.000,0,25.190,"T:59810, V:103, I:5 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:02.845181,222.297,telemetry,59820,103.000,6.000,0,25.190,"T:59820, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:02.943755,222.395,telemetry,59830,102.000,6.000,0,25.190,"T:59830, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:03.044611,222.496,telemetry,59840,103.000,7.000,0,25.190,"T:59840, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:03.143132,222.595,telemetry,59850,101.000,5.000,0,25.190,"T:59850, V:101, I:5 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:03.244084,222.696,telemetry,59860,103.000,7.000,0,25.190,"T:59860, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:03.342558,222.794,telemetry,59870,103.000,6.000,0,25.190,"T:59870, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:03.443546,222.895,telemetry,59880,104.000,7.000,0,25.190,"T:59880, V:104, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:03.542038,222.994,telemetry,59890,103.000,7.000,0,24.990,"T:59890, V:103, I:7 mA, Temp:24.99 C, STATE:0"
2026-04-27T13:00:03.643008,223.095,telemetry,59900,103.000,7.000,0,24.990,"T:59900, V:103, I:7 mA, Temp:24.99 C, STATE:0"
2026-04-27T13:00:03.741479,223.193,telemetry,59910,104.000,7.000,0,25.190,"T:59910, V:104, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:03.842428,223.294,telemetry,59920,101.000,6.000,0,25.190,"T:59920, V:101, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:03.940933,223.393,telemetry,59930,103.000,7.000,0,25.190,"T:59930, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:04.041883,223.493,telemetry,59940,102.000,6.000,0,25.190,"T:59940, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:04.140348,223.592,telemetry,59950,102.000,7.000,0,25.190,"T:59950, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:04.241370,223.693,telemetry,59960,103.000,6.000,0,25.190,"T:59960, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:04.339826,223.791,telemetry,59970,102.000,6.000,0,25.190,"T:59970, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:04.440682,223.892,telemetry,59980,103.000,6.000,0,25.190,"T:59980, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:04.539235,223.991,telemetry,59990,101.000,6.000,0,25.190,"T:59990, V:101, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:04.639585,224.091,telemetry,60000,103.000,7.000,0,25.190,"T:60000, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:04.738589,224.190,telemetry,60010,103.000,6.000,0,25.190,"T:60010, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:04.839067,224.291,telemetry,60020,103.000,6.000,0,25.190,"T:60020, V:103, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:04.938004,224.390,telemetry,60030,103.000,7.000,0,25.190,"T:60030, V:103, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:05.038404,224.490,telemetry,60040,102.000,6.000,0,25.190,"T:60040, V:102, I:6 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:05.137392,224.589,telemetry,60050,102.000,7.000,0,25.190,"T:60050, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:05.238284,224.690,telemetry,60060,102.000,7.000,0,25.190,"T:60060, V:102, I:7 mA, Temp:25.19 C, STATE:0"
2026-04-27T13:00:05.336816,224.788,telemetry,60070,102.000,6.000,0,25.220,"T:60070, V:102, I:6 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:05.437686,224.889,telemetry,60080,103.000,6.000,0,25.220,"T:60080, V:103, I:6 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:05.536190,224.988,telemetry,60090,102.000,6.000,0,25.220,"T:60090, V:102, I:6 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:05.637167,225.089,telemetry,60100,102.000,7.000,0,25.220,"T:60100, V:102, I:7 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:05.735597,225.187,telemetry,60110,103.000,6.000,0,25.220,"T:60110, V:103, I:6 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:05.836512,225.288,telemetry,60120,104.000,7.000,0,25.220,"T:60120, V:104, I:7 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:05.935073,225.387,telemetry,60130,102.000,6.000,0,25.220,"T:60130, V:102, I:6 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:06.035930,225.488,telemetry,60140,102.000,6.000,0,25.220,"T:60140, V:102, I:6 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:06.134509,225.586,telemetry,60150,103.000,7.000,0,25.220,"T:60150, V:103, I:7 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:06.235335,225.687,telemetry,60160,102.000,6.000,0,25.220,"T:60160, V:102, I:6 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:06.333907,225.786,telemetry,60170,101.000,6.000,0,25.030,"T:60170, V:101, I:6 mA, Temp:25.03 C, STATE:0"
2026-04-27T13:00:06.434746,225.886,telemetry,60180,102.000,7.000,0,25.030,"T:60180, V:102, I:7 mA, Temp:25.03 C, STATE:0"
2026-04-27T13:00:06.533331,225.985,telemetry,60190,102.000,6.000,0,25.030,"T:60190, V:102, I:6 mA, Temp:25.03 C, STATE:0"
2026-04-27T13:00:06.634223,226.086,telemetry,60200,103.000,6.000,0,25.030,"T:60200, V:103, I:6 mA, Temp:25.03 C, STATE:0"
2026-04-27T13:00:06.732681,226.184,telemetry,60210,102.000,6.000,0,25.030,"T:60210, V:102, I:6 mA, Temp:25.03 C, STATE:0"
2026-04-27T13:00:06.833651,226.285,telemetry,60220,102.000,6.000,0,25.030,"T:60220, V:102, I:6 mA, Temp:25.03 C, STATE:0"
2026-04-27T13:00:06.932115,226.384,telemetry,60230,103.000,7.000,0,25.220,"T:60230, V:103, I:7 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:07.033074,226.485,telemetry,60240,103.000,6.000,0,25.220,"T:60240, V:103, I:6 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:07.131555,226.583,telemetry,60250,102.000,5.000,0,25.220,"T:60250, V:102, I:5 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:07.232458,226.684,telemetry,60260,102.000,7.000,0,25.220,"T:60260, V:102, I:7 mA, Temp:25.22 C, STATE:0"
2026-04-27T13:00:07.330888,226.783,telemetry,60270,102.000,7.000,0,25.220,"T:60270, V:102, I:7 mA, Temp:25.22 C, STATE:0"
