timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-05-05T16:54:42.582287,93.876,telemetry,750,303.000,0.000,0,20918.000,"T:750, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.592271,93.886,telemetry,751,304.000,0.000,0,20918.000,"T:751, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.602231,93.896,telemetry,752,303.000,0.000,0,20918.000,"T:752, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.612205,93.906,telemetry,753,303.000,0.000,0,20918.000,"T:753, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.622170,93.916,telemetry,754,303.000,0.000,0,20918.000,"T:754, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.632138,93.926,telemetry,755,303.000,0.000,0,20918.000,"T:755, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.642113,93.936,telemetry,756,304.000,0.000,0,20918.000,"T:756, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.652100,93.946,telemetry,757,304.000,0.000,0,20918.000,"T:757, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.662065,93.956,telemetry,758,303.000,0.000,0,20918.000,"T:758, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.672048,93.966,telemetry,759,303.000,0.000,0,20918.000,"T:759, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.682670,93.977,telemetry,760,304.000,0.000,0,20918.000,"T:760, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.691991,93.986,telemetry,761,304.000,0.000,0,20918.000,"T:761, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.701970,93.996,telemetry,762,303.000,0.000,0,20918.000,"T:762, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.711944,94.006,telemetry,763,303.000,0.000,0,20918.000,"T:763, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.721912,94.016,telemetry,764,303.000,0.000,0,20918.000,"T:764, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.731878,94.026,telemetry,765,304.000,0.000,0,20918.000,"T:765, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.741853,94.036,telemetry,766,302.000,0.000,0,20918.000,"T:766, V:302, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.751823,94.046,telemetry,767,304.000,0.000,0,20918.000,"T:767, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.761795,94.056,telemetry,768,303.000,0.000,0,20918.000,"T:768, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.771763,94.066,telemetry,769,303.000,0.000,0,20918.000,"T:769, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.781741,94.076,telemetry,770,303.000,0.000,0,20918.000,"T:770, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.791714,94.086,telemetry,771,303.000,0.000,0,20918.000,"T:771, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.801715,94.096,telemetry,772,304.000,0.000,0,20918.000,"T:772, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.811662,94.106,telemetry,773,304.000,0.000,0,20918.000,"T:773, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.821631,94.116,telemetry,774,303.000,0.000,0,20918.000,"T:774, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.831607,94.126,telemetry,775,304.000,0.000,0,20918.000,"T:775, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.841580,94.136,telemetry,776,302.000,0.000,0,20918.000,"T:776, V:302, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.851556,94.146,telemetry,777,304.000,0.000,0,20918.000,"T:777, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.861513,94.156,telemetry,778,303.000,0.000,0,20918.000,"T:778, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.871484,94.166,telemetry,779,303.000,0.000,0,20918.000,"T:779, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.882112,94.176,telemetry,780,304.000,0.000,0,20918.000,"T:780, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.891443,94.186,telemetry,781,303.000,0.000,0,20918.000,"T:781, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.901407,94.196,telemetry,782,304.000,0.000,0,20918.000,"T:782, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.911376,94.206,telemetry,783,303.000,0.000,0,20918.000,"T:783, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.921358,94.216,telemetry,784,303.000,0.000,0,20918.000,"T:784, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.931329,94.225,telemetry,785,303.000,0.000,0,20918.000,"T:785, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.941297,94.235,telemetry,786,304.000,0.000,0,20918.000,"T:786, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.951285,94.245,telemetry,787,303.000,0.000,0,20918.000,"T:787, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.961259,94.255,telemetry,788,303.000,0.000,0,20918.000,"T:788, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.971219,94.265,telemetry,789,304.000,0.000,0,20918.000,"T:789, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.981194,94.275,telemetry,790,303.000,0.000,0,20918.000,"T:790, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:42.991169,94.285,telemetry,791,304.000,0.000,0,20918.000,"T:791, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.001136,94.295,telemetry,792,303.000,0.000,0,20918.000,"T:792, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.011105,94.305,telemetry,793,304.000,0.000,0,20918.000,"T:793, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.021073,94.315,telemetry,794,303.000,0.000,0,20918.000,"T:794, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.031047,94.325,telemetry,795,303.000,0.000,0,20918.000,"T:795, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.041013,94.335,telemetry,796,304.000,0.000,0,20918.000,"T:796, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.051059,94.345,telemetry,797,304.000,0.000,0,20918.000,"T:797, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.060971,94.355,telemetry,798,304.000,0.000,0,20918.000,"T:798, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.070959,94.365,telemetry,799,303.000,0.000,0,20918.000,"T:799, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.081564,94.376,telemetry,800,303.000,0.000,0,20918.000,"T:800, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.090925,94.385,telemetry,801,303.000,0.000,0,20918.000,"T:801, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.100852,94.395,telemetry,802,304.000,0.000,0,20918.000,"T:802, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.110872,94.405,telemetry,803,303.000,0.000,0,20918.000,"T:803, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.120792,94.415,telemetry,804,304.000,0.000,0,20918.000,"T:804, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.131191,94.425,telemetry,805,304.000,0.000,0,20918.000,"T:805, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.140736,94.435,telemetry,806,304.000,0.000,0,20918.000,"T:806, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.150712,94.445,telemetry,807,303.000,0.000,0,20918.000,"T:807, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.160684,94.455,telemetry,808,305.000,0.000,0,20918.000,"T:808, V:305, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.170663,94.465,telemetry,809,304.000,0.000,0,20918.000,"T:809, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.180689,94.475,telemetry,810,303.000,0.000,0,20918.000,"T:810, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.190630,94.485,telemetry,811,304.000,0.000,0,20918.000,"T:811, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.200574,94.495,telemetry,812,303.000,0.000,0,20918.000,"T:812, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.210555,94.505,telemetry,813,304.000,0.000,0,20918.000,"T:813, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.220526,94.515,telemetry,814,304.000,0.000,0,20918.000,"T:814, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.230495,94.525,telemetry,815,303.000,0.000,0,20918.000,"T:815, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.240464,94.535,telemetry,816,303.000,0.000,0,20918.000,"T:816, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.250446,94.545,telemetry,817,304.000,0.000,0,20918.000,"T:817, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.260411,94.555,telemetry,818,303.000,0.000,0,20918.000,"T:818, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.270384,94.565,telemetry,819,304.000,0.000,0,20918.000,"T:819, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.281010,94.575,telemetry,820,304.000,0.000,0,20918.000,"T:820, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.290334,94.584,telemetry,821,304.000,0.000,0,20918.000,"T:821, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.300332,94.594,telemetry,822,302.000,0.000,0,20918.000,"T:822, V:302, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.310272,94.604,telemetry,823,305.000,0.000,0,20918.000,"T:823, V:305, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.320245,94.614,telemetry,824,303.000,0.000,0,20918.000,"T:824, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.330221,94.624,telemetry,825,304.000,0.000,0,20918.000,"T:825, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.340220,94.634,telemetry,826,303.000,0.000,0,20918.000,"T:826, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.350166,94.644,telemetry,827,303.000,0.000,0,20918.000,"T:827, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.360144,94.654,telemetry,828,303.000,0.000,0,20918.000,"T:828, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.370116,94.664,telemetry,829,304.000,0.000,0,20918.000,"T:829, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.380088,94.674,telemetry,830,304.000,0.000,0,20918.000,"T:830, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.390068,94.684,telemetry,831,303.000,0.000,0,20918.000,"T:831, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.400045,94.694,telemetry,832,303.000,0.000,0,20918.000,"T:832, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.410008,94.704,telemetry,833,304.000,0.000,0,20918.000,"T:833, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.419990,94.714,telemetry,834,303.000,0.000,0,20918.000,"T:834, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.429975,94.724,telemetry,835,303.000,0.000,0,20918.000,"T:835, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.439939,94.734,telemetry,836,304.000,0.000,0,20918.000,"T:836, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.449920,94.744,telemetry,837,304.000,0.000,0,20918.000,"T:837, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.459882,94.754,telemetry,838,304.000,0.000,0,20918.000,"T:838, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.469852,94.764,telemetry,839,303.000,0.000,0,20918.000,"T:839, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.480471,94.775,telemetry,840,303.000,0.000,0,20918.000,"T:840, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.489806,94.784,telemetry,841,303.000,0.000,0,20918.000,"T:841, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.499787,94.794,telemetry,842,304.000,0.000,0,20918.000,"T:842, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.509744,94.804,telemetry,843,303.000,0.000,0,20918.000,"T:843, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.519727,94.814,telemetry,844,303.000,0.000,0,20918.000,"T:844, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.529693,94.824,telemetry,845,303.000,0.000,0,20918.000,"T:845, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.539674,94.834,telemetry,846,303.000,0.000,0,20918.000,"T:846, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.549638,94.844,telemetry,847,303.000,0.000,0,20918.000,"T:847, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.559658,94.854,telemetry,848,304.000,0.000,0,20918.000,"T:848, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.569587,94.864,telemetry,849,303.000,0.000,0,20918.000,"T:849, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.579568,94.874,telemetry,850,304.000,0.000,0,20918.000,"T:850, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.589538,94.884,telemetry,851,304.000,0.000,0,20918.000,"T:851, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.599506,94.894,telemetry,852,304.000,0.000,0,20918.000,"T:852, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.609480,94.904,telemetry,853,303.000,0.000,0,20918.000,"T:853, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.619455,94.914,telemetry,854,303.000,0.000,0,20918.000,"T:854, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.629424,94.924,telemetry,855,304.000,0.000,0,20918.000,"T:855, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.639400,94.934,telemetry,856,303.000,0.000,0,20918.000,"T:856, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.649373,94.944,telemetry,857,304.000,0.000,0,20918.000,"T:857, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.659342,94.954,telemetry,858,303.000,0.000,0,20918.000,"T:858, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.669318,94.963,telemetry,859,304.000,0.000,0,20918.000,"T:859, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.679945,94.974,telemetry,860,303.000,0.000,0,20918.000,"T:860, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.689254,94.983,telemetry,861,304.000,0.000,0,20918.000,"T:861, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.699236,94.993,telemetry,862,303.000,0.000,0,20918.000,"T:862, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.709234,95.003,telemetry,863,304.000,0.000,0,20918.000,"T:863, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.719177,95.013,telemetry,864,303.000,0.000,0,20918.000,"T:864, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.729174,95.023,telemetry,865,303.000,0.000,0,20918.000,"T:865, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.739122,95.033,telemetry,866,304.000,0.000,0,20918.000,"T:866, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.749099,95.043,telemetry,867,303.000,0.000,0,20918.000,"T:867, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.759076,95.053,telemetry,868,304.000,0.000,0,20918.000,"T:868, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.769054,95.063,telemetry,869,303.000,0.000,0,20918.000,"T:869, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.779019,95.073,telemetry,870,303.000,0.000,0,20918.000,"T:870, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.788992,95.083,telemetry,871,303.000,0.000,0,20918.000,"T:871, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.799030,95.093,telemetry,872,304.000,0.000,0,20918.000,"T:872, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.808944,95.103,telemetry,873,303.000,0.000,0,20918.000,"T:873, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.818985,95.113,telemetry,874,303.000,0.000,0,20918.000,"T:874, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.828894,95.123,telemetry,875,303.000,0.000,0,20918.000,"T:875, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.838904,95.133,telemetry,876,304.000,0.000,0,20918.000,"T:876, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.848840,95.143,telemetry,877,304.000,0.000,0,20918.000,"T:877, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.858857,95.153,telemetry,878,303.000,0.000,0,20918.000,"T:878, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.868795,95.163,telemetry,879,303.000,0.000,0,20918.000,"T:879, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.879413,95.174,telemetry,880,303.000,0.000,0,20918.000,"T:880, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.888736,95.183,telemetry,881,302.000,0.000,0,20918.000,"T:881, V:302, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.898706,95.193,telemetry,882,301.000,0.000,0,20918.000,"T:882, V:301, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.908688,95.203,telemetry,883,304.000,0.000,0,20918.000,"T:883, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.918666,95.213,telemetry,884,303.000,0.000,0,20918.000,"T:884, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.928632,95.223,telemetry,885,303.000,0.000,0,20918.000,"T:885, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.938610,95.233,telemetry,886,303.000,0.000,0,20918.000,"T:886, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.948584,95.243,telemetry,887,304.000,0.000,0,20918.000,"T:887, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.958564,95.253,telemetry,888,304.000,0.000,0,20918.000,"T:888, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.968531,95.263,telemetry,889,303.000,0.000,0,20918.000,"T:889, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.978505,95.273,telemetry,890,303.000,0.000,0,20918.000,"T:890, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.988477,95.283,telemetry,891,304.000,0.000,0,20918.000,"T:891, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:43.998444,95.293,telemetry,892,303.000,0.000,0,20918.000,"T:892, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.008421,95.303,telemetry,893,303.000,0.000,0,20918.000,"T:893, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.018397,95.313,telemetry,894,303.000,0.000,0,20918.000,"T:894, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.028403,95.323,telemetry,895,304.000,0.000,0,20918.000,"T:895, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.038348,95.333,telemetry,896,304.000,0.000,0,20918.000,"T:896, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.048329,95.342,telemetry,897,303.000,0.000,0,20918.000,"T:897, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.058311,95.352,telemetry,898,303.000,0.000,0,20918.000,"T:898, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.068301,95.362,telemetry,899,304.000,0.000,0,20918.000,"T:899, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.078931,95.373,telemetry,900,304.000,0.000,0,20918.000,"T:900, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.088235,95.382,telemetry,901,303.000,0.000,0,20918.000,"T:901, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.098205,95.392,telemetry,902,303.000,0.000,0,20918.000,"T:902, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.108173,95.402,telemetry,903,303.000,0.000,0,20918.000,"T:903, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.118144,95.412,telemetry,904,303.000,0.000,0,20918.000,"T:904, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.128136,95.422,telemetry,905,304.000,0.000,0,20918.000,"T:905, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.138303,95.432,telemetry,906,303.000,0.000,0,20918.000,"T:906, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.148082,95.442,telemetry,907,303.000,0.000,0,20918.000,"T:907, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.158048,95.452,telemetry,908,304.000,0.000,0,20918.000,"T:908, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.168025,95.462,telemetry,909,304.000,0.000,0,20918.000,"T:909, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.178002,95.472,telemetry,910,303.000,0.000,0,20918.000,"T:910, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.187969,95.482,telemetry,911,303.000,0.000,0,20918.000,"T:911, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.197949,95.492,telemetry,912,304.000,0.000,0,20918.000,"T:912, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.207925,95.502,telemetry,913,304.000,0.000,0,20918.000,"T:913, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.217891,95.512,telemetry,914,304.000,0.000,0,20918.000,"T:914, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.227865,95.522,telemetry,915,303.000,0.000,0,20918.000,"T:915, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.237841,95.532,telemetry,916,304.000,0.000,0,20918.000,"T:916, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.247812,95.542,telemetry,917,303.000,0.000,0,20918.000,"T:917, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.257792,95.552,telemetry,918,304.000,0.000,0,20918.000,"T:918, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.267760,95.562,telemetry,919,303.000,0.000,0,20918.000,"T:919, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.278387,95.573,telemetry,920,304.000,0.000,0,20918.000,"T:920, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.287701,95.582,telemetry,921,304.000,0.000,0,20918.000,"T:921, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.297677,95.592,telemetry,922,303.000,0.000,0,20918.000,"T:922, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.307656,95.602,telemetry,923,304.000,0.000,0,20918.000,"T:923, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.317645,95.612,telemetry,924,304.000,0.000,0,20918.000,"T:924, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.327591,95.622,telemetry,925,303.000,0.000,0,20918.000,"T:925, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.337563,95.632,telemetry,926,304.000,0.000,0,20918.000,"T:926, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.347545,95.642,telemetry,927,303.000,0.000,0,20918.000,"T:927, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.357615,95.652,telemetry,928,304.000,0.000,0,20918.000,"T:928, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.367481,95.662,telemetry,929,304.000,0.000,0,20918.000,"T:929, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.377451,95.672,telemetry,930,303.000,0.000,0,20918.000,"T:930, V:303, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.387433,95.682,telemetry,931,304.000,0.000,0,20918.000,"T:931, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.397394,95.692,telemetry,932,304.000,0.000,0,20918.000,"T:932, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.407362,95.702,telemetry,933,305.000,0.000,0,20918.000,"T:933, V:305, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.417360,95.712,telemetry,934,304.000,0.000,0,20918.000,"T:934, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.427320,95.721,telemetry,935,302.000,0.000,0,20918.000,"T:935, V:302, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.437291,95.731,telemetry,936,304.000,0.000,0,20918.000,"T:936, V:304, I:0 mA, Temp:20918 C, STATE:0"
2026-05-05T16:54:44.447252,95.741,telemetry,937,303.000,0.000,0,20918.000,"T:937, V:303, I:0 mA, Temp:20918 C, STATE:0"
