timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-27T13:56:37.983941,197.290,telemetry,400300,202.000,0.000,1,-9.540,"T:400300, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:38.082272,197.388,telemetry,400310,202.000,0.000,1,-9.540,"T:400310, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:38.183186,197.489,telemetry,400320,203.000,0.000,1,-9.540,"T:400320, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:38.281751,197.588,telemetry,400330,203.000,0.000,1,-9.540,"T:400330, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:38.382728,197.689,telemetry,400340,203.000,0.000,1,-9.540,"T:400340, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:38.481231,197.787,telemetry,400350,202.000,0.000,1,-9.540,"T:400350, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:38.582301,197.888,telemetry,400360,203.000,0.000,1,-9.540,"T:400360, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:38.680826,197.987,telemetry,400370,202.000,0.000,1,-9.540,"T:400370, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:38.781797,198.088,telemetry,400380,202.000,0.000,1,-9.540,"T:400380, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:38.880325,198.186,telemetry,400390,202.000,0.000,1,-9.540,"T:400390, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:38.981369,198.287,telemetry,400400,202.000,0.000,1,-9.540,"T:400400, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:39.079922,198.386,telemetry,400410,202.000,0.000,1,-9.740,"T:400410, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:39.180825,198.487,telemetry,400420,203.000,0.000,1,-9.740,"T:400420, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:39.279356,198.585,telemetry,400430,203.000,0.000,1,-9.540,"T:400430, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:39.380310,198.686,telemetry,400440,202.000,0.000,1,-9.540,"T:400440, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:39.478932,198.785,telemetry,400450,202.000,0.000,1,-9.540,"T:400450, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:39.579872,198.886,telemetry,400460,202.000,0.000,1,-9.540,"T:400460, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:39.678406,198.984,telemetry,400470,202.000,0.000,1,-9.540,"T:400470, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:39.779337,199.085,telemetry,400480,202.000,0.000,1,-9.540,"T:400480, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:39.877911,199.184,telemetry,400490,203.000,0.000,1,-9.540,"T:400490, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:39.978865,199.285,telemetry,400500,202.000,0.000,1,-9.540,"T:400500, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:40.077454,199.383,telemetry,400510,202.000,0.000,1,-9.740,"T:400510, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:40.178366,199.484,telemetry,400520,202.000,0.000,1,-9.740,"T:400520, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:40.276975,199.583,telemetry,400530,203.000,0.000,1,-9.540,"T:400530, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:40.377862,199.684,telemetry,400540,202.000,0.000,1,-9.540,"T:400540, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:40.476444,199.782,telemetry,400550,202.000,0.000,1,-9.540,"T:400550, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:40.577403,199.883,telemetry,400560,202.000,0.000,1,-9.540,"T:400560, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:40.676022,199.982,telemetry,400570,202.000,0.000,1,-9.540,"T:400570, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:40.776926,200.083,telemetry,400580,202.000,0.000,1,-9.540,"T:400580, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:40.875443,200.181,telemetry,400590,202.000,0.000,1,-9.540,"T:400590, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:40.976445,200.282,telemetry,400600,203.000,0.000,1,-9.540,"T:400600, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:41.074932,200.381,telemetry,400610,202.000,0.000,1,-9.540,"T:400610, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:41.175862,200.482,telemetry,400620,202.000,0.000,1,-9.540,"T:400620, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:41.274377,200.580,telemetry,400630,202.000,0.000,1,-9.540,"T:400630, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:41.375368,200.681,telemetry,400640,202.000,0.000,1,-9.540,"T:400640, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:41.473871,200.780,telemetry,400650,202.000,0.000,1,-9.740,"T:400650, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:41.574797,200.881,telemetry,400660,202.000,0.000,1,-9.740,"T:400660, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:41.673417,200.979,telemetry,400670,202.000,0.000,1,-9.540,"T:400670, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:41.774283,201.080,telemetry,400680,203.000,0.000,1,-9.540,"T:400680, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:41.872897,201.179,telemetry,400690,202.000,0.000,1,-9.540,"T:400690, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:41.973854,201.280,telemetry,400700,202.000,0.000,1,-9.540,"T:400700, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:42.072393,201.378,telemetry,400710,202.000,0.000,1,-9.540,"T:400710, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:42.173287,201.479,telemetry,400720,203.000,0.000,1,-9.540,"T:400720, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:42.271858,201.578,telemetry,400730,202.000,0.000,1,-9.740,"T:400730, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:42.372905,201.679,telemetry,400740,202.000,0.000,1,-9.740,"T:400740, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:42.471396,201.777,telemetry,400750,202.000,0.000,1,-9.540,"T:400750, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:42.572350,201.878,telemetry,400760,202.000,0.000,1,-9.540,"T:400760, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:42.670856,201.977,telemetry,400770,202.000,0.000,1,-9.540,"T:400770, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:42.771828,202.078,telemetry,400780,203.000,0.000,1,-9.540,"T:400780, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:42.870354,202.176,telemetry,400790,202.000,0.000,1,-9.540,"T:400790, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:42.971424,202.277,telemetry,400800,202.000,0.000,1,-9.540,"T:400800, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:43.069872,202.376,telemetry,400810,202.000,0.000,1,-9.540,"T:400810, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:43.170740,202.477,telemetry,400820,203.000,0.000,1,-9.540,"T:400820, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:43.269315,202.575,telemetry,400830,202.000,0.000,1,-9.540,"T:400830, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:43.370317,202.676,telemetry,400840,202.000,0.000,1,-9.540,"T:400840, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:43.468878,202.775,telemetry,400850,202.000,0.000,1,-9.540,"T:400850, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:43.569730,202.876,telemetry,400860,202.000,0.000,1,-9.540,"T:400860, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:43.668340,202.974,telemetry,400870,202.000,0.000,1,-9.740,"T:400870, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:43.769222,203.075,telemetry,400880,203.000,0.000,1,-9.740,"T:400880, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:43.867774,203.174,telemetry,400890,202.000,0.000,1,-9.740,"T:400890, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:43.968661,203.275,telemetry,400900,202.000,0.000,1,-9.740,"T:400900, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:44.067210,203.373,telemetry,400910,203.000,0.000,1,-9.740,"T:400910, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:44.168131,203.474,telemetry,400920,202.000,0.000,1,-9.740,"T:400920, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:44.266677,203.573,telemetry,400930,202.000,0.000,1,-9.740,"T:400930, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:44.367579,203.674,telemetry,400940,202.000,0.000,1,-9.740,"T:400940, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:44.466110,203.772,telemetry,400950,203.000,0.000,1,-9.740,"T:400950, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:44.567037,203.873,telemetry,400960,202.000,0.000,1,-9.740,"T:400960, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:44.665626,203.972,telemetry,400970,202.000,0.000,1,-9.540,"T:400970, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:44.766503,204.072,telemetry,400980,203.000,0.000,1,-9.540,"T:400980, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:44.865159,204.171,telemetry,400990,202.000,0.000,1,-9.540,"T:400990, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:44.965500,204.271,telemetry,401000,202.000,0.000,1,-9.540,"T:401000, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:45.064550,204.371,telemetry,401010,202.000,0.000,1,-9.540,"T:401010, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:45.165057,204.471,telemetry,401020,202.000,0.000,1,-9.540,"T:401020, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:45.263977,204.570,telemetry,401030,203.000,0.000,1,-9.540,"T:401030, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:45.364465,204.670,telemetry,401040,202.000,0.000,1,-9.540,"T:401040, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:45.463450,204.769,telemetry,401050,203.000,0.000,1,-9.540,"T:401050, V:203, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:45.564414,204.870,telemetry,401060,202.000,0.000,1,-9.540,"T:401060, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:45.662930,204.969,telemetry,401070,203.000,0.000,1,-9.740,"T:401070, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:45.763817,205.070,telemetry,401080,202.000,0.000,1,-9.740,"T:401080, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:45.862360,205.168,telemetry,401090,202.000,0.000,1,-9.540,"T:401090, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:45.963337,205.269,telemetry,401100,202.000,0.000,1,-9.540,"T:401100, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:46.061843,205.368,telemetry,401110,202.000,0.000,1,-9.740,"T:401110, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:46.162788,205.469,telemetry,401120,202.000,0.000,1,-9.740,"T:401120, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:46.261284,205.567,telemetry,401130,202.000,0.000,1,-9.740,"T:401130, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:46.362254,205.668,telemetry,401140,202.000,0.000,1,-9.740,"T:401140, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:46.460797,205.767,telemetry,401150,202.000,0.000,1,-9.740,"T:401150, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:46.561750,205.868,telemetry,401160,202.000,0.000,1,-9.740,"T:401160, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:46.660226,205.966,telemetry,401170,203.000,0.000,1,-9.740,"T:401170, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:46.761232,206.067,telemetry,401180,202.000,0.000,1,-9.740,"T:401180, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:46.859699,206.166,telemetry,401190,202.000,0.000,1,-9.540,"T:401190, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:46.960644,206.267,telemetry,401200,202.000,0.000,1,-9.540,"T:401200, V:202, I:0 mA, Temp:-9.54 C, STATE:1"
2026-04-27T13:56:47.059210,206.365,telemetry,401210,202.000,0.000,1,-9.740,"T:401210, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:47.160180,206.466,telemetry,401220,202.000,0.000,1,-9.740,"T:401220, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:47.258812,206.565,telemetry,401230,202.000,0.000,1,-9.740,"T:401230, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:47.359656,206.666,telemetry,401240,203.000,0.000,1,-9.740,"T:401240, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:47.458181,206.764,telemetry,401250,202.000,0.000,1,-9.740,"T:401250, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:47.559071,206.865,telemetry,401260,203.000,0.000,1,-9.740,"T:401260, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:47.657580,206.964,telemetry,401270,202.000,0.000,1,-9.740,"T:401270, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:47.758459,207.064,telemetry,401280,202.000,0.000,1,-9.740,"T:401280, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:47.857059,207.163,telemetry,401290,202.000,0.000,1,-9.740,"T:401290, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:47.957908,207.264,telemetry,401300,202.000,0.000,1,-9.740,"T:401300, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:48.056457,207.362,telemetry,401310,202.000,0.000,1,-9.740,"T:401310, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:48.157398,207.463,telemetry,401320,203.000,0.000,1,-9.740,"T:401320, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:48.255896,207.562,telemetry,401330,203.000,0.000,1,-9.740,"T:401330, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:48.356835,207.663,telemetry,401340,202.000,0.000,1,-9.740,"T:401340, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:48.455355,207.761,telemetry,401350,203.000,0.000,1,-9.740,"T:401350, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:48.556252,207.862,telemetry,401360,202.000,0.000,1,-9.740,"T:401360, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:48.654809,207.961,telemetry,401370,202.000,0.000,1,-9.740,"T:401370, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:48.755750,208.062,telemetry,401380,202.000,0.000,1,-9.740,"T:401380, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:48.854335,208.160,telemetry,401390,202.000,0.000,1,-9.740,"T:401390, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:48.955204,208.261,telemetry,401400,202.000,0.000,1,-9.740,"T:401400, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:49.053749,208.360,telemetry,401410,202.000,0.000,1,-9.740,"T:401410, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:49.154661,208.461,telemetry,401420,202.000,0.000,1,-9.740,"T:401420, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:49.253218,208.559,telemetry,401430,202.000,0.000,1,-9.740,"T:401430, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:49.354188,208.660,telemetry,401440,202.000,0.000,1,-9.740,"T:401440, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:49.452694,208.759,telemetry,401450,203.000,0.000,1,-9.740,"T:401450, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:49.553564,208.860,telemetry,401460,202.000,0.000,1,-9.740,"T:401460, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:49.652119,208.958,telemetry,401470,201.000,0.000,1,-9.740,"T:401470, V:201, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:49.753165,209.059,telemetry,401480,202.000,0.000,1,-9.740,"T:401480, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:49.851586,209.158,telemetry,401490,202.000,0.000,1,-9.740,"T:401490, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:49.952550,209.259,telemetry,401500,202.000,0.000,1,-9.740,"T:401500, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:50.051084,209.357,telemetry,401510,203.000,0.000,1,-9.740,"T:401510, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:50.152069,209.458,telemetry,401520,202.000,0.000,1,-9.740,"T:401520, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:50.250567,209.557,telemetry,401530,202.000,0.000,1,-9.740,"T:401530, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:50.351490,209.657,telemetry,401540,202.000,0.000,1,-9.740,"T:401540, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:50.450044,209.756,telemetry,401550,203.000,0.000,1,-9.740,"T:401550, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:50.550977,209.857,telemetry,401560,202.000,0.000,1,-9.740,"T:401560, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:50.649557,209.956,telemetry,401570,203.000,0.000,1,-9.740,"T:401570, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:50.750461,210.056,telemetry,401580,202.000,0.000,1,-9.740,"T:401580, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:50.849054,210.155,telemetry,401590,202.000,0.000,1,-9.740,"T:401590, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:50.949974,210.256,telemetry,401600,203.000,0.000,1,-9.740,"T:401600, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:51.048546,210.355,telemetry,401610,203.000,0.000,1,-9.740,"T:401610, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:51.149497,210.455,telemetry,401620,203.000,0.000,1,-9.740,"T:401620, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:51.248035,210.554,telemetry,401630,203.000,0.000,1,-9.740,"T:401630, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:51.348980,210.655,telemetry,401640,203.000,0.000,1,-9.740,"T:401640, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:51.447512,210.753,telemetry,401650,201.000,0.000,1,-9.740,"T:401650, V:201, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:51.548457,210.854,telemetry,401660,202.000,0.000,1,-9.740,"T:401660, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:51.646996,210.953,telemetry,401670,202.000,0.000,1,-9.740,"T:401670, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:51.747923,211.054,telemetry,401680,202.000,0.000,1,-9.740,"T:401680, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:51.846472,211.152,telemetry,401690,203.000,0.000,1,-9.740,"T:401690, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:51.947428,211.253,telemetry,401700,203.000,0.000,1,-9.740,"T:401700, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:52.046001,211.352,telemetry,401710,202.000,0.000,1,-9.740,"T:401710, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:52.146915,211.453,telemetry,401720,202.000,0.000,1,-9.740,"T:401720, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:52.245499,211.551,telemetry,401730,202.000,0.000,1,-9.740,"T:401730, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:52.346392,211.652,telemetry,401740,202.000,0.000,1,-9.740,"T:401740, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:52.444994,211.751,telemetry,401750,202.000,0.000,1,-9.740,"T:401750, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:52.545894,211.852,telemetry,401760,202.000,0.000,1,-9.740,"T:401760, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:52.644445,211.950,telemetry,401770,202.000,0.000,1,-9.740,"T:401770, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:52.745372,212.051,telemetry,401780,203.000,0.000,1,-9.740,"T:401780, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:52.843961,212.150,telemetry,401790,202.000,0.000,1,-9.740,"T:401790, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:52.944942,212.251,telemetry,401800,202.000,0.000,1,-9.740,"T:401800, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:53.043465,212.349,telemetry,401810,203.000,0.000,1,-9.740,"T:401810, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:53.144379,212.450,telemetry,401820,203.000,0.000,1,-9.740,"T:401820, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:53.242947,212.549,telemetry,401830,202.000,0.000,1,-9.740,"T:401830, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:53.343889,212.650,telemetry,401840,202.000,0.000,1,-9.740,"T:401840, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:53.442513,212.748,telemetry,401850,203.000,0.000,1,-9.740,"T:401850, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:53.543377,212.849,telemetry,401860,202.000,0.000,1,-9.740,"T:401860, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:53.641923,212.948,telemetry,401870,202.000,0.000,1,-9.740,"T:401870, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:53.742848,213.049,telemetry,401880,203.000,0.000,1,-9.740,"T:401880, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:53.841438,213.147,telemetry,401890,203.000,0.000,1,-9.740,"T:401890, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:53.942359,213.248,telemetry,401900,202.000,0.000,1,-9.740,"T:401900, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:54.040987,213.347,telemetry,401910,202.000,0.000,1,-9.740,"T:401910, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:54.141885,213.448,telemetry,401920,203.000,0.000,1,-9.740,"T:401920, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:54.240445,213.546,telemetry,401930,203.000,0.000,1,-9.740,"T:401930, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:54.341379,213.647,telemetry,401940,202.000,0.000,1,-9.740,"T:401940, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:54.439950,213.746,telemetry,401950,202.000,0.000,1,-9.740,"T:401950, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:54.540892,213.847,telemetry,401960,203.000,0.000,1,-9.740,"T:401960, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:54.639425,213.945,telemetry,401970,202.000,0.000,1,-9.740,"T:401970, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:54.740341,214.046,telemetry,401980,203.000,0.000,1,-9.740,"T:401980, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:54.838958,214.145,telemetry,401990,203.000,0.000,1,-9.740,"T:401990, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:54.939353,214.245,telemetry,402000,203.000,0.000,1,-9.740,"T:402000, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:55.038391,214.344,telemetry,402010,202.000,0.000,1,-9.740,"T:402010, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:55.138919,214.445,telemetry,402020,203.000,0.000,1,-9.740,"T:402020, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:55.237893,214.544,telemetry,402030,203.000,0.000,1,-9.740,"T:402030, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:55.338332,214.644,telemetry,402040,202.000,0.000,1,-9.740,"T:402040, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:55.437396,214.743,telemetry,402050,203.000,0.000,1,-9.740,"T:402050, V:203, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:55.538294,214.844,telemetry,402060,202.000,0.000,1,-9.740,"T:402060, V:202, I:0 mA, Temp:-9.74 C, STATE:1"
2026-04-27T13:56:55.636884,214.943,telemetry,402070,202.000,0.000,1,-9.950,"T:402070, V:202, I:0 mA, Temp:-9.95 C, STATE:1"
