timestamp_utc,time_elapsed_s,message_type,t_raw,v_volts,i_mA,state,temp_celsius,message
2026-04-29T16:32:52.948036,53.180,telemetry,225070,244.000,7.000,0,-4.710,"T:225070, V:244, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:53.048916,53.280,telemetry,225080,243.000,7.000,0,-4.710,"T:225080, V:243, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:53.147449,53.379,telemetry,225090,244.000,7.000,0,-4.710,"T:225090, V:244, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:53.248359,53.480,telemetry,225100,245.000,7.000,0,-4.710,"T:225100, V:245, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:53.346836,53.578,telemetry,225110,245.000,8.000,0,-4.710,"T:225110, V:245, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:53.447759,53.679,telemetry,225120,245.000,8.000,0,-4.710,"T:225120, V:245, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:53.546246,53.778,telemetry,225130,246.000,8.000,0,-4.510,"T:225130, V:246, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:53.647131,53.879,telemetry,225140,246.000,7.000,0,-4.510,"T:225140, V:246, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:53.745672,53.977,telemetry,225150,245.000,7.000,0,-4.710,"T:225150, V:245, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:53.846490,54.078,telemetry,225160,245.000,8.000,0,-4.710,"T:225160, V:245, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:53.945011,54.177,telemetry,225170,245.000,7.000,0,-4.710,"T:225170, V:245, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:54.045940,54.278,telemetry,225180,247.000,8.000,0,-4.710,"T:225180, V:247, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:54.144435,54.376,telemetry,225190,246.000,7.000,0,-4.710,"T:225190, V:246, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:54.245302,54.477,telemetry,225200,246.000,7.000,0,-4.710,"T:225200, V:246, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:54.343833,54.575,telemetry,225210,247.000,7.000,0,-4.510,"T:225210, V:247, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:54.444730,54.676,telemetry,225220,247.000,8.000,0,-4.510,"T:225220, V:247, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:54.543259,54.775,telemetry,225230,249.000,7.000,0,-4.710,"T:225230, V:249, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:54.644111,54.876,telemetry,225240,248.000,8.000,0,-4.710,"T:225240, V:248, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:54.742630,54.974,telemetry,225250,248.000,7.000,0,-4.710,"T:225250, V:248, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:54.843520,55.075,telemetry,225260,248.000,8.000,0,-4.710,"T:225260, V:248, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:54.942065,55.174,telemetry,225270,249.000,7.000,0,-4.710,"T:225270, V:249, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:55.042911,55.274,telemetry,225280,249.000,8.000,0,-4.710,"T:225280, V:249, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:55.141429,55.373,telemetry,225290,250.000,8.000,0,-4.510,"T:225290, V:250, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:55.242329,55.474,telemetry,225300,249.000,8.000,0,-4.510,"T:225300, V:249, I:8 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:55.340847,55.572,telemetry,225310,249.000,7.000,0,-4.710,"T:225310, V:249, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:55.441783,55.673,telemetry,225320,250.000,7.000,0,-4.710,"T:225320, V:250, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:55.540260,55.772,telemetry,225330,249.000,7.000,0,-4.710,"T:225330, V:249, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:55.641141,55.873,telemetry,225340,251.000,7.000,0,-4.710,"T:225340, V:251, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:55.739687,55.971,telemetry,225350,251.000,7.000,0,-4.710,"T:225350, V:251, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:55.840534,56.072,telemetry,225360,251.000,7.000,0,-4.710,"T:225360, V:251, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:55.939084,56.171,telemetry,225370,251.000,8.000,0,-4.710,"T:225370, V:251, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:56.039959,56.272,telemetry,225380,251.000,7.000,0,-4.710,"T:225380, V:251, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:56.138517,56.370,telemetry,225390,250.000,8.000,0,-4.710,"T:225390, V:250, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:56.239462,56.471,telemetry,225400,252.000,8.000,0,-4.710,"T:225400, V:252, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:56.337984,56.570,telemetry,225410,252.000,8.000,0,-4.710,"T:225410, V:252, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:56.438917,56.670,telemetry,225420,252.000,7.000,0,-4.710,"T:225420, V:252, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:56.537398,56.769,telemetry,225430,253.000,8.000,0,-4.710,"T:225430, V:253, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:56.638370,56.870,telemetry,225440,253.000,8.000,0,-4.710,"T:225440, V:253, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:56.736876,56.968,telemetry,225450,251.000,8.000,0,-4.710,"T:225450, V:251, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:56.837876,57.069,telemetry,225460,254.000,7.000,0,-4.710,"T:225460, V:254, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:56.936332,57.168,telemetry,225470,253.000,8.000,0,-4.710,"T:225470, V:253, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:57.037306,57.269,telemetry,225480,253.000,7.000,0,-4.710,"T:225480, V:253, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:57.135844,57.367,telemetry,225490,253.000,7.000,0,-4.710,"T:225490, V:253, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:57.236803,57.468,telemetry,225500,254.000,8.000,0,-4.710,"T:225500, V:254, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:57.335231,57.567,telemetry,225510,254.000,7.000,0,-4.710,"T:225510, V:254, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:57.436194,57.668,telemetry,225520,254.000,7.000,0,-4.710,"T:225520, V:254, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:57.534728,57.766,telemetry,225530,256.000,8.000,0,-4.710,"T:225530, V:256, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:57.635622,57.867,telemetry,225540,256.000,8.000,0,-4.710,"T:225540, V:256, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:57.734118,57.966,telemetry,225550,254.000,7.000,0,-4.710,"T:225550, V:254, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:57.834995,58.067,telemetry,225560,256.000,8.000,0,-4.710,"T:225560, V:256, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:57.933512,58.165,telemetry,225570,256.000,8.000,0,-4.710,"T:225570, V:256, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:58.034422,58.266,telemetry,225580,256.000,8.000,0,-4.710,"T:225580, V:256, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:58.132956,58.365,telemetry,225590,256.000,7.000,0,-4.710,"T:225590, V:256, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:58.233886,58.465,telemetry,225600,255.000,7.000,0,-4.710,"T:225600, V:255, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:58.332382,58.564,telemetry,225610,256.000,7.000,0,-4.710,"T:225610, V:256, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:58.433302,58.665,telemetry,225620,256.000,8.000,0,-4.710,"T:225620, V:256, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:58.531893,58.763,telemetry,225630,256.000,8.000,0,-4.710,"T:225630, V:256, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:58.632737,58.864,telemetry,225640,257.000,8.000,0,-4.710,"T:225640, V:257, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:58.731272,58.963,telemetry,225650,257.000,7.000,0,-4.710,"T:225650, V:257, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:58.832178,59.064,telemetry,225660,257.000,8.000,0,-4.710,"T:225660, V:257, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:58.930721,59.162,telemetry,225670,256.000,7.000,0,-4.710,"T:225670, V:256, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:59.031620,59.263,telemetry,225680,259.000,7.000,0,-4.710,"T:225680, V:259, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:59.130163,59.362,telemetry,225690,258.000,7.000,0,-4.510,"T:225690, V:258, I:7 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:59.231062,59.463,telemetry,225700,258.000,6.000,0,-4.510,"T:225700, V:258, I:6 mA, Temp:-4.51 C, STATE:0"
2026-04-29T16:32:59.329630,59.561,telemetry,225710,260.000,7.000,0,-4.710,"T:225710, V:260, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:59.430477,59.662,telemetry,225720,259.000,8.000,0,-4.710,"T:225720, V:259, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:59.529016,59.761,telemetry,225730,259.000,8.000,0,-4.710,"T:225730, V:259, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:59.629953,59.862,telemetry,225740,259.000,7.000,0,-4.710,"T:225740, V:259, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:59.728452,59.960,telemetry,225750,259.000,7.000,0,-4.710,"T:225750, V:259, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:59.829351,60.061,telemetry,225760,259.000,6.000,0,-4.710,"T:225760, V:259, I:6 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:32:59.927886,60.159,telemetry,225770,262.000,8.000,0,-4.710,"T:225770, V:262, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:00.028782,60.260,telemetry,225780,259.000,7.000,0,-4.710,"T:225780, V:259, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:00.127318,60.359,telemetry,225790,260.000,8.000,0,-4.710,"T:225790, V:260, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:00.228243,60.460,telemetry,225800,260.000,7.000,0,-4.710,"T:225800, V:260, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:00.326748,60.558,telemetry,225810,260.000,8.000,0,-4.710,"T:225810, V:260, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:00.427645,60.659,telemetry,225820,261.000,7.000,0,-4.710,"T:225820, V:261, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:00.526170,60.758,telemetry,225830,262.000,7.000,0,-4.710,"T:225830, V:262, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:00.627068,60.859,telemetry,225840,261.000,8.000,0,-4.710,"T:225840, V:261, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:00.725587,60.957,telemetry,225850,261.000,6.000,0,-4.710,"T:225850, V:261, I:6 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:00.826502,61.058,telemetry,225860,262.000,8.000,0,-4.710,"T:225860, V:262, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:00.925039,61.157,telemetry,225870,261.000,7.000,0,-4.710,"T:225870, V:261, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:01.026020,61.258,telemetry,225880,263.000,8.000,0,-4.710,"T:225880, V:263, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:01.124541,61.356,telemetry,225890,263.000,6.000,0,-4.710,"T:225890, V:263, I:6 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:01.225411,61.457,telemetry,225900,262.000,7.000,0,-4.710,"T:225900, V:262, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:01.323933,61.556,telemetry,225910,262.000,8.000,0,-4.710,"T:225910, V:262, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:01.424824,61.656,telemetry,225920,263.000,8.000,0,-4.710,"T:225920, V:263, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:01.523366,61.755,telemetry,225930,263.000,8.000,0,-4.710,"T:225930, V:263, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:01.624266,61.856,telemetry,225940,263.000,8.000,0,-4.710,"T:225940, V:263, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:01.722884,61.954,telemetry,225950,263.000,7.000,0,-4.710,"T:225950, V:263, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:01.823703,62.055,telemetry,225960,263.000,8.000,0,-4.710,"T:225960, V:263, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:01.922240,62.154,telemetry,225970,263.000,7.000,0,-4.710,"T:225970, V:263, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:02.023151,62.255,telemetry,225980,265.000,7.000,0,-4.710,"T:225980, V:265, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:02.121777,62.353,telemetry,225990,264.000,7.000,0,-4.710,"T:225990, V:264, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:02.222064,62.454,telemetry,226000,264.000,8.000,0,-4.710,"T:226000, V:264, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:02.321148,62.553,telemetry,226010,264.000,8.000,0,-4.710,"T:226010, V:264, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:02.421639,62.653,telemetry,226020,265.000,8.000,0,-4.710,"T:226020, V:265, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:02.520503,62.752,telemetry,226030,264.000,6.000,0,-4.710,"T:226030, V:264, I:6 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:02.620893,62.852,telemetry,226040,266.000,8.000,0,-4.710,"T:226040, V:266, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:02.719888,62.951,telemetry,226050,266.000,8.000,0,-4.710,"T:226050, V:266, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:02.820760,63.052,telemetry,226060,266.000,7.000,0,-4.710,"T:226060, V:266, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:02.919303,63.151,telemetry,226070,266.000,7.000,0,-4.710,"T:226070, V:266, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:03.020147,63.252,telemetry,226080,266.000,8.000,0,-4.710,"T:226080, V:266, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:03.118665,63.350,telemetry,226090,267.000,7.000,0,-4.710,"T:226090, V:267, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:03.219549,63.451,telemetry,226100,267.000,7.000,0,-4.710,"T:226100, V:267, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:03.318068,63.550,telemetry,226110,267.000,8.000,0,-4.710,"T:226110, V:267, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:03.418933,63.651,telemetry,226120,267.000,7.000,0,-4.710,"T:226120, V:267, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:03.517441,63.749,telemetry,226130,267.000,8.000,0,-4.710,"T:226130, V:267, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:03.618428,63.850,telemetry,226140,268.000,7.000,0,-4.710,"T:226140, V:268, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:03.716857,63.948,telemetry,226150,268.000,8.000,0,-4.710,"T:226150, V:268, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:03.817777,64.049,telemetry,226160,268.000,7.000,0,-4.710,"T:226160, V:268, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:03.916246,64.148,telemetry,226170,269.000,8.000,0,-4.710,"T:226170, V:269, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:04.017140,64.249,telemetry,226180,268.000,7.000,0,-4.710,"T:226180, V:268, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:04.115699,64.347,telemetry,226190,269.000,8.000,0,-4.710,"T:226190, V:269, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:04.216600,64.448,telemetry,226200,268.000,8.000,0,-4.710,"T:226200, V:268, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:04.315147,64.547,telemetry,226210,269.000,7.000,0,-4.710,"T:226210, V:269, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:04.415991,64.648,telemetry,226220,270.000,8.000,0,-4.710,"T:226220, V:270, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:04.514518,64.746,telemetry,226230,271.000,9.000,0,-4.710,"T:226230, V:271, I:9 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:04.615417,64.847,telemetry,226240,270.000,8.000,0,-4.710,"T:226240, V:270, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:04.713969,64.946,telemetry,226250,270.000,7.000,0,-4.710,"T:226250, V:270, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:04.814876,65.046,telemetry,226260,271.000,8.000,0,-4.710,"T:226260, V:271, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:04.913351,65.145,telemetry,226270,271.000,8.000,0,-4.710,"T:226270, V:271, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:05.014260,65.246,telemetry,226280,270.000,8.000,0,-4.710,"T:226280, V:270, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:05.112798,65.344,telemetry,226290,271.000,7.000,0,-4.710,"T:226290, V:271, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:05.213778,65.445,telemetry,226300,272.000,8.000,0,-4.710,"T:226300, V:272, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:05.312170,65.544,telemetry,226310,272.000,7.000,0,-4.710,"T:226310, V:272, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:05.413109,65.645,telemetry,226320,272.000,8.000,0,-4.710,"T:226320, V:272, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:05.511575,65.743,telemetry,226330,272.000,7.000,0,-4.710,"T:226330, V:272, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:05.612458,65.844,telemetry,226340,272.000,7.000,0,-4.710,"T:226340, V:272, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:05.710975,65.943,telemetry,226350,271.000,7.000,0,-4.710,"T:226350, V:271, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:05.811862,66.043,telemetry,226360,272.000,7.000,0,-4.710,"T:226360, V:272, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:05.910364,66.142,telemetry,226370,273.000,8.000,0,-4.710,"T:226370, V:273, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:06.011246,66.243,telemetry,226380,272.000,6.000,0,-4.710,"T:226380, V:272, I:6 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:06.110570,66.342,telemetry,226390,273.000,7.000,0,-4.710,"T:226390, V:273, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:06.210740,66.442,telemetry,226400,273.000,7.000,0,-4.710,"T:226400, V:273, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:06.309172,66.541,telemetry,226410,273.000,7.000,0,-4.710,"T:226410, V:273, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:06.410051,66.642,telemetry,226420,273.000,7.000,0,-4.710,"T:226420, V:273, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:06.508562,66.740,telemetry,226430,275.000,8.000,0,-4.710,"T:226430, V:275, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:06.609459,66.841,telemetry,226440,275.000,8.000,0,-4.710,"T:226440, V:275, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:06.707978,66.940,telemetry,226450,275.000,8.000,0,-4.910,"T:226450, V:275, I:8 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:06.808861,67.040,telemetry,226460,275.000,8.000,0,-4.910,"T:226460, V:275, I:8 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:06.907387,67.139,telemetry,226470,275.000,8.000,0,-4.710,"T:226470, V:275, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:07.008278,67.240,telemetry,226480,275.000,9.000,0,-4.710,"T:226480, V:275, I:9 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:07.106816,67.338,telemetry,226490,275.000,7.000,0,-4.710,"T:226490, V:275, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:07.207695,67.439,telemetry,226500,276.000,8.000,0,-4.710,"T:226500, V:276, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:07.306223,67.538,telemetry,226510,276.000,8.000,0,-4.710,"T:226510, V:276, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:07.407122,67.639,telemetry,226520,276.000,7.000,0,-4.710,"T:226520, V:276, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:07.505691,67.737,telemetry,226530,276.000,8.000,0,-4.710,"T:226530, V:276, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:07.606565,67.838,telemetry,226540,276.000,7.000,0,-4.710,"T:226540, V:276, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:07.705080,67.937,telemetry,226550,277.000,8.000,0,-4.710,"T:226550, V:277, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:07.805990,68.038,telemetry,226560,277.000,7.000,0,-4.710,"T:226560, V:277, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:07.904511,68.136,telemetry,226570,277.000,6.000,0,-4.710,"T:226570, V:277, I:6 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:08.005430,68.237,telemetry,226580,277.000,8.000,0,-4.710,"T:226580, V:277, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:08.103961,68.336,telemetry,226590,278.000,7.000,0,-4.910,"T:226590, V:278, I:7 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:08.204862,68.436,telemetry,226600,278.000,9.000,0,-4.910,"T:226600, V:278, I:9 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:08.303400,68.535,telemetry,226610,278.000,8.000,0,-4.910,"T:226610, V:278, I:8 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:08.404296,68.636,telemetry,226620,278.000,7.000,0,-4.910,"T:226620, V:278, I:7 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:08.502819,68.734,telemetry,226630,278.000,8.000,0,-4.710,"T:226630, V:278, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:08.603701,68.835,telemetry,226640,279.000,7.000,0,-4.710,"T:226640, V:279, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:08.702290,68.934,telemetry,226650,278.000,8.000,0,-4.710,"T:226650, V:278, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:08.803151,69.035,telemetry,226660,280.000,8.000,0,-4.710,"T:226660, V:280, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:08.901744,69.133,telemetry,226670,280.000,8.000,0,-4.710,"T:226670, V:280, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:09.002572,69.234,telemetry,226680,280.000,8.000,0,-4.710,"T:226680, V:280, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:09.101117,69.333,telemetry,226690,279.000,8.000,0,-4.710,"T:226690, V:279, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:09.202025,69.434,telemetry,226700,280.000,8.000,0,-4.710,"T:226700, V:280, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:09.300557,69.532,telemetry,226710,280.000,8.000,0,-4.910,"T:226710, V:280, I:8 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:09.401452,69.633,telemetry,226720,280.000,7.000,0,-4.910,"T:226720, V:280, I:7 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:09.499977,69.732,telemetry,226730,281.000,8.000,0,-4.710,"T:226730, V:281, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:09.600869,69.832,telemetry,226740,280.000,8.000,0,-4.710,"T:226740, V:280, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:09.699396,69.931,telemetry,226750,281.000,8.000,0,-4.910,"T:226750, V:281, I:8 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:09.800307,70.032,telemetry,226760,281.000,8.000,0,-4.910,"T:226760, V:281, I:8 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:09.898823,70.130,telemetry,226770,282.000,7.000,0,-4.910,"T:226770, V:282, I:7 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:09.999720,70.231,telemetry,226780,281.000,8.000,0,-4.910,"T:226780, V:281, I:8 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:10.098249,70.330,telemetry,226790,282.000,8.000,0,-4.910,"T:226790, V:282, I:8 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:10.199160,70.431,telemetry,226800,282.000,7.000,0,-4.910,"T:226800, V:282, I:7 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:10.297733,70.529,telemetry,226810,283.000,8.000,0,-4.710,"T:226810, V:283, I:8 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:10.398587,70.630,telemetry,226820,284.000,7.000,0,-4.710,"T:226820, V:284, I:7 mA, Temp:-4.71 C, STATE:0"
2026-04-29T16:33:10.497094,70.729,telemetry,226830,283.000,8.000,0,-4.910,"T:226830, V:283, I:8 mA, Temp:-4.91 C, STATE:0"
2026-04-29T16:33:10.598012,70.830,telemetry,226840,284.000,8.000,0,-4.910,"T:226840, V:284, I:8 mA, Temp:-4.91 C, STATE:0"
